./IMG/center_2017_10_19_23_19_30_102.jpg,./IMG/left_2017_10_19_23_19_30_102.jpg,./IMG/right_2017_10_19_23_19_30_102.jpg,-0.7500002,1,0,30.1146
./IMG/center_2017_10_19_23_19_30_212.jpg,./IMG/left_2017_10_19_23_19_30_212.jpg,./IMG/right_2017_10_19_23_19_30_212.jpg,0,1,0,30.18358
./IMG/center_2017_10_19_23_19_30_283.jpg,./IMG/left_2017_10_19_23_19_30_283.jpg,./IMG/right_2017_10_19_23_19_30_283.jpg,0,1,0,30.18916
./IMG/center_2017_10_19_23_19_30_391.jpg,./IMG/left_2017_10_19_23_19_30_391.jpg,./IMG/right_2017_10_19_23_19_30_391.jpg,0,1,0,30.19021
./IMG/center_2017_10_19_23_19_30_490.jpg,./IMG/left_2017_10_19_23_19_30_490.jpg,./IMG/right_2017_10_19_23_19_30_490.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_19_30_592.jpg,./IMG/left_2017_10_19_23_19_30_592.jpg,./IMG/right_2017_10_19_23_19_30_592.jpg,0,1,0,30.19004
./IMG/center_2017_10_19_23_19_30_702.jpg,./IMG/left_2017_10_19_23_19_30_702.jpg,./IMG/right_2017_10_19_23_19_30_702.jpg,0,1,0,30.19032
./IMG/center_2017_10_19_23_19_30_781.jpg,./IMG/left_2017_10_19_23_19_30_781.jpg,./IMG/right_2017_10_19_23_19_30_781.jpg,0,1,0,30.18964
./IMG/center_2017_10_19_23_19_30_906.jpg,./IMG/left_2017_10_19_23_19_30_906.jpg,./IMG/right_2017_10_19_23_19_30_906.jpg,0,1,0,30.19032
./IMG/center_2017_10_19_23_19_30_973.jpg,./IMG/left_2017_10_19_23_19_30_973.jpg,./IMG/right_2017_10_19_23_19_30_973.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_31_060.jpg,./IMG/left_2017_10_19_23_19_31_060.jpg,./IMG/right_2017_10_19_23_19_31_060.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_19_31_174.jpg,./IMG/left_2017_10_19_23_19_31_174.jpg,./IMG/right_2017_10_19_23_19_31_174.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_19_31_275.jpg,./IMG/left_2017_10_19_23_19_31_275.jpg,./IMG/right_2017_10_19_23_19_31_275.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_31_361.jpg,./IMG/left_2017_10_19_23_19_31_361.jpg,./IMG/right_2017_10_19_23_19_31_361.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_31_462.jpg,./IMG/left_2017_10_19_23_19_31_462.jpg,./IMG/right_2017_10_19_23_19_31_462.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_19_31_561.jpg,./IMG/left_2017_10_19_23_19_31_561.jpg,./IMG/right_2017_10_19_23_19_31_561.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_19_31_660.jpg,./IMG/left_2017_10_19_23_19_31_660.jpg,./IMG/right_2017_10_19_23_19_31_660.jpg,-0.25,1,0,30.17458
./IMG/center_2017_10_19_23_19_31_759.jpg,./IMG/left_2017_10_19_23_19_31_759.jpg,./IMG/right_2017_10_19_23_19_31_759.jpg,0,1,0,30.18997
./IMG/center_2017_10_19_23_19_31_859.jpg,./IMG/left_2017_10_19_23_19_31_859.jpg,./IMG/right_2017_10_19_23_19_31_859.jpg,0,1,0,30.19003
./IMG/center_2017_10_19_23_19_31_947.jpg,./IMG/left_2017_10_19_23_19_31_947.jpg,./IMG/right_2017_10_19_23_19_31_947.jpg,0,1,0,30.19032
./IMG/center_2017_10_19_23_19_32_073.jpg,./IMG/left_2017_10_19_23_19_32_073.jpg,./IMG/right_2017_10_19_23_19_32_073.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_19_32_155.jpg,./IMG/left_2017_10_19_23_19_32_155.jpg,./IMG/right_2017_10_19_23_19_32_155.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_19_32_255.jpg,./IMG/left_2017_10_19_23_19_32_255.jpg,./IMG/right_2017_10_19_23_19_32_255.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_19_32_359.jpg,./IMG/left_2017_10_19_23_19_32_359.jpg,./IMG/right_2017_10_19_23_19_32_359.jpg,-0.25,1,0,30.17477
./IMG/center_2017_10_19_23_19_32_457.jpg,./IMG/left_2017_10_19_23_19_32_457.jpg,./IMG/right_2017_10_19_23_19_32_457.jpg,-0.5000001,1,0,30.14534
./IMG/center_2017_10_19_23_19_32_531.jpg,./IMG/left_2017_10_19_23_19_32_531.jpg,./IMG/right_2017_10_19_23_19_32_531.jpg,-0.7,1,0,30.121
./IMG/center_2017_10_19_23_19_32_653.jpg,./IMG/left_2017_10_19_23_19_32_653.jpg,./IMG/right_2017_10_19_23_19_32_653.jpg,-1,1,0,30.09325
./IMG/center_2017_10_19_23_19_32_731.jpg,./IMG/left_2017_10_19_23_19_32_731.jpg,./IMG/right_2017_10_19_23_19_32_731.jpg,0,1,0,30.17581
./IMG/center_2017_10_19_23_19_32_853.jpg,./IMG/left_2017_10_19_23_19_32_853.jpg,./IMG/right_2017_10_19_23_19_32_853.jpg,0,1,0,30.18849
./IMG/center_2017_10_19_23_19_32_954.jpg,./IMG/left_2017_10_19_23_19_32_954.jpg,./IMG/right_2017_10_19_23_19_32_954.jpg,0,1,0,30.1915
./IMG/center_2017_10_19_23_19_33_097.jpg,./IMG/left_2017_10_19_23_19_33_097.jpg,./IMG/right_2017_10_19_23_19_33_097.jpg,0,1,0,30.18952
./IMG/center_2017_10_19_23_19_33_238.jpg,./IMG/left_2017_10_19_23_19_33_238.jpg,./IMG/right_2017_10_19_23_19_33_238.jpg,0,1,0,30.18842
./IMG/center_2017_10_19_23_19_33_339.jpg,./IMG/left_2017_10_19_23_19_33_339.jpg,./IMG/right_2017_10_19_23_19_33_339.jpg,0,1,0,30.18916
./IMG/center_2017_10_19_23_19_33_429.jpg,./IMG/left_2017_10_19_23_19_33_429.jpg,./IMG/right_2017_10_19_23_19_33_429.jpg,0.25,1,0,30.17035
./IMG/center_2017_10_19_23_19_33_497.jpg,./IMG/left_2017_10_19_23_19_33_497.jpg,./IMG/right_2017_10_19_23_19_33_497.jpg,0.4,1,0,30.15724
./IMG/center_2017_10_19_23_19_33_605.jpg,./IMG/left_2017_10_19_23_19_33_605.jpg,./IMG/right_2017_10_19_23_19_33_605.jpg,0.7,1,0,30.12347
./IMG/center_2017_10_19_23_19_33_700.jpg,./IMG/left_2017_10_19_23_19_33_700.jpg,./IMG/right_2017_10_19_23_19_33_700.jpg,0.9000002,1,0,30.1018
./IMG/center_2017_10_19_23_19_33_812.jpg,./IMG/left_2017_10_19_23_19_33_812.jpg,./IMG/right_2017_10_19_23_19_33_812.jpg,1,1,0,30.11484
./IMG/center_2017_10_19_23_19_33_893.jpg,./IMG/left_2017_10_19_23_19_33_893.jpg,./IMG/right_2017_10_19_23_19_33_893.jpg,0,1,0,30.17326
./IMG/center_2017_10_19_23_19_33_989.jpg,./IMG/left_2017_10_19_23_19_33_989.jpg,./IMG/right_2017_10_19_23_19_33_989.jpg,0,1,0,30.18611
./IMG/center_2017_10_19_23_19_34_091.jpg,./IMG/left_2017_10_19_23_19_34_091.jpg,./IMG/right_2017_10_19_23_19_34_091.jpg,0,1,0,30.18998
./IMG/center_2017_10_19_23_19_34_199.jpg,./IMG/left_2017_10_19_23_19_34_199.jpg,./IMG/right_2017_10_19_23_19_34_199.jpg,0,1,0,30.19417
./IMG/center_2017_10_19_23_19_34_292.jpg,./IMG/left_2017_10_19_23_19_34_292.jpg,./IMG/right_2017_10_19_23_19_34_292.jpg,0,1,0,30.1905
./IMG/center_2017_10_19_23_19_34_392.jpg,./IMG/left_2017_10_19_23_19_34_392.jpg,./IMG/right_2017_10_19_23_19_34_392.jpg,-0.25,1,0,30.17932
./IMG/center_2017_10_19_23_19_34_486.jpg,./IMG/left_2017_10_19_23_19_34_486.jpg,./IMG/right_2017_10_19_23_19_34_486.jpg,-0.5000001,1,0,30.14452
./IMG/center_2017_10_19_23_19_34_588.jpg,./IMG/left_2017_10_19_23_19_34_588.jpg,./IMG/right_2017_10_19_23_19_34_588.jpg,-0.7500002,1,0,30.1135
./IMG/center_2017_10_19_23_19_34_782.jpg,./IMG/left_2017_10_19_23_19_34_782.jpg,./IMG/right_2017_10_19_23_19_34_782.jpg,0,1,0,30.18471
./IMG/center_2017_10_19_23_19_34_967.jpg,./IMG/left_2017_10_19_23_19_34_967.jpg,./IMG/right_2017_10_19_23_19_34_967.jpg,0,1,0,30.1897
./IMG/center_2017_10_19_23_19_35_065.jpg,./IMG/left_2017_10_19_23_19_35_065.jpg,./IMG/right_2017_10_19_23_19_35_065.jpg,-0.25,1,0,30.17703
./IMG/center_2017_10_19_23_19_35_172.jpg,./IMG/left_2017_10_19_23_19_35_172.jpg,./IMG/right_2017_10_19_23_19_35_172.jpg,-0.5000001,1,0,30.14722
./IMG/center_2017_10_19_23_19_35_276.jpg,./IMG/left_2017_10_19_23_19_35_276.jpg,./IMG/right_2017_10_19_23_19_35_276.jpg,0,1,0,30.18826
./IMG/center_2017_10_19_23_19_35_372.jpg,./IMG/left_2017_10_19_23_19_35_372.jpg,./IMG/right_2017_10_19_23_19_35_372.jpg,0,1,0,30.19013
./IMG/center_2017_10_19_23_19_35_470.jpg,./IMG/left_2017_10_19_23_19_35_470.jpg,./IMG/right_2017_10_19_23_19_35_470.jpg,0,1,0,30.19004
./IMG/center_2017_10_19_23_19_35_577.jpg,./IMG/left_2017_10_19_23_19_35_577.jpg,./IMG/right_2017_10_19_23_19_35_577.jpg,0,1,0,30.19027
./IMG/center_2017_10_19_23_19_35_678.jpg,./IMG/left_2017_10_19_23_19_35_678.jpg,./IMG/right_2017_10_19_23_19_35_678.jpg,0,1,0,30.19027
./IMG/center_2017_10_19_23_19_35_763.jpg,./IMG/left_2017_10_19_23_19_35_763.jpg,./IMG/right_2017_10_19_23_19_35_763.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_35_874.jpg,./IMG/left_2017_10_19_23_19_35_874.jpg,./IMG/right_2017_10_19_23_19_35_874.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_19_35_978.jpg,./IMG/left_2017_10_19_23_19_35_978.jpg,./IMG/right_2017_10_19_23_19_35_978.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_36_083.jpg,./IMG/left_2017_10_19_23_19_36_083.jpg,./IMG/right_2017_10_19_23_19_36_083.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_19_36_271.jpg,./IMG/left_2017_10_19_23_19_36_271.jpg,./IMG/right_2017_10_19_23_19_36_271.jpg,-0.45,1,0,30.15219
./IMG/center_2017_10_19_23_19_36_342.jpg,./IMG/left_2017_10_19_23_19_36_342.jpg,./IMG/right_2017_10_19_23_19_36_342.jpg,0,1,0,30.1884
./IMG/center_2017_10_19_23_19_36_464.jpg,./IMG/left_2017_10_19_23_19_36_464.jpg,./IMG/right_2017_10_19_23_19_36_464.jpg,0,1,0,30.19004
./IMG/center_2017_10_19_23_19_36_538.jpg,./IMG/left_2017_10_19_23_19_36_538.jpg,./IMG/right_2017_10_19_23_19_36_538.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_19_36_671.jpg,./IMG/left_2017_10_19_23_19_36_671.jpg,./IMG/right_2017_10_19_23_19_36_671.jpg,0,1,0,30.19135
./IMG/center_2017_10_19_23_19_36_748.jpg,./IMG/left_2017_10_19_23_19_36_748.jpg,./IMG/right_2017_10_19_23_19_36_748.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_19_36_873.jpg,./IMG/left_2017_10_19_23_19_36_873.jpg,./IMG/right_2017_10_19_23_19_36_873.jpg,0,1,0,30.19043
./IMG/center_2017_10_19_23_19_36_975.jpg,./IMG/left_2017_10_19_23_19_36_975.jpg,./IMG/right_2017_10_19_23_19_36_975.jpg,-0.25,1,0,30.17525
./IMG/center_2017_10_19_23_19_37_182.jpg,./IMG/left_2017_10_19_23_19_37_182.jpg,./IMG/right_2017_10_19_23_19_37_182.jpg,0,1,0,30.19061
./IMG/center_2017_10_19_23_19_37_373.jpg,./IMG/left_2017_10_19_23_19_37_373.jpg,./IMG/right_2017_10_19_23_19_37_373.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_19_37_445.jpg,./IMG/left_2017_10_19_23_19_37_445.jpg,./IMG/right_2017_10_19_23_19_37_445.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_37_581.jpg,./IMG/left_2017_10_19_23_19_37_581.jpg,./IMG/right_2017_10_19_23_19_37_581.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_19_37_688.jpg,./IMG/left_2017_10_19_23_19_37_688.jpg,./IMG/right_2017_10_19_23_19_37_688.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_19_37_796.jpg,./IMG/left_2017_10_19_23_19_37_796.jpg,./IMG/right_2017_10_19_23_19_37_796.jpg,0,1,0,30.19036
./IMG/center_2017_10_19_23_19_37_894.jpg,./IMG/left_2017_10_19_23_19_37_894.jpg,./IMG/right_2017_10_19_23_19_37_894.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_19_37_965.jpg,./IMG/left_2017_10_19_23_19_37_965.jpg,./IMG/right_2017_10_19_23_19_37_965.jpg,0,1,0,30.19037
./IMG/center_2017_10_19_23_19_38_096.jpg,./IMG/left_2017_10_19_23_19_38_096.jpg,./IMG/right_2017_10_19_23_19_38_096.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_19_38_204.jpg,./IMG/left_2017_10_19_23_19_38_204.jpg,./IMG/right_2017_10_19_23_19_38_204.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_19_38_305.jpg,./IMG/left_2017_10_19_23_19_38_305.jpg,./IMG/right_2017_10_19_23_19_38_305.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_19_38_439.jpg,./IMG/left_2017_10_19_23_19_38_439.jpg,./IMG/right_2017_10_19_23_19_38_439.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_19_38_633.jpg,./IMG/left_2017_10_19_23_19_38_633.jpg,./IMG/right_2017_10_19_23_19_38_633.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_38_734.jpg,./IMG/left_2017_10_19_23_19_38_734.jpg,./IMG/right_2017_10_19_23_19_38_734.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_19_38_841.jpg,./IMG/left_2017_10_19_23_19_38_841.jpg,./IMG/right_2017_10_19_23_19_38_841.jpg,0,1,0,30.19032
./IMG/center_2017_10_19_23_19_38_973.jpg,./IMG/left_2017_10_19_23_19_38_973.jpg,./IMG/right_2017_10_19_23_19_38_973.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_19_39_174.jpg,./IMG/left_2017_10_19_23_19_39_174.jpg,./IMG/right_2017_10_19_23_19_39_174.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_39_355.jpg,./IMG/left_2017_10_19_23_19_39_355.jpg,./IMG/right_2017_10_19_23_19_39_355.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_39_465.jpg,./IMG/left_2017_10_19_23_19_39_465.jpg,./IMG/right_2017_10_19_23_19_39_465.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_19_39_584.jpg,./IMG/left_2017_10_19_23_19_39_584.jpg,./IMG/right_2017_10_19_23_19_39_584.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_39_701.jpg,./IMG/left_2017_10_19_23_19_39_701.jpg,./IMG/right_2017_10_19_23_19_39_701.jpg,0,1,0,30.19032
./IMG/center_2017_10_19_23_19_39_800.jpg,./IMG/left_2017_10_19_23_19_39_800.jpg,./IMG/right_2017_10_19_23_19_39_800.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_19_39_919.jpg,./IMG/left_2017_10_19_23_19_39_919.jpg,./IMG/right_2017_10_19_23_19_39_919.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_40_023.jpg,./IMG/left_2017_10_19_23_19_40_023.jpg,./IMG/right_2017_10_19_23_19_40_023.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_19_40_140.jpg,./IMG/left_2017_10_19_23_19_40_140.jpg,./IMG/right_2017_10_19_23_19_40_140.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_19_40_208.jpg,./IMG/left_2017_10_19_23_19_40_208.jpg,./IMG/right_2017_10_19_23_19_40_208.jpg,-0.2,1,0,30.17985
./IMG/center_2017_10_19_23_19_40_334.jpg,./IMG/left_2017_10_19_23_19_40_334.jpg,./IMG/right_2017_10_19_23_19_40_334.jpg,-0.5000001,1,0,30.14537
./IMG/center_2017_10_19_23_19_40_437.jpg,./IMG/left_2017_10_19_23_19_40_437.jpg,./IMG/right_2017_10_19_23_19_40_437.jpg,0,1,0,30.18823
./IMG/center_2017_10_19_23_19_40_571.jpg,./IMG/left_2017_10_19_23_19_40_571.jpg,./IMG/right_2017_10_19_23_19_40_571.jpg,0,1,0,30.1902
./IMG/center_2017_10_19_23_19_40_643.jpg,./IMG/left_2017_10_19_23_19_40_643.jpg,./IMG/right_2017_10_19_23_19_40_643.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_19_40_768.jpg,./IMG/left_2017_10_19_23_19_40_768.jpg,./IMG/right_2017_10_19_23_19_40_768.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_19_40_898.jpg,./IMG/left_2017_10_19_23_19_40_898.jpg,./IMG/right_2017_10_19_23_19_40_898.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_19_40_993.jpg,./IMG/left_2017_10_19_23_19_40_993.jpg,./IMG/right_2017_10_19_23_19_40_993.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_41_116.jpg,./IMG/left_2017_10_19_23_19_41_116.jpg,./IMG/right_2017_10_19_23_19_41_116.jpg,0,1,0,30.19032
./IMG/center_2017_10_19_23_19_41_209.jpg,./IMG/left_2017_10_19_23_19_41_209.jpg,./IMG/right_2017_10_19_23_19_41_209.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_19_41_334.jpg,./IMG/left_2017_10_19_23_19_41_334.jpg,./IMG/right_2017_10_19_23_19_41_334.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_19_41_447.jpg,./IMG/left_2017_10_19_23_19_41_447.jpg,./IMG/right_2017_10_19_23_19_41_447.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_19_41_566.jpg,./IMG/left_2017_10_19_23_19_41_566.jpg,./IMG/right_2017_10_19_23_19_41_566.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_19_41_671.jpg,./IMG/left_2017_10_19_23_19_41_671.jpg,./IMG/right_2017_10_19_23_19_41_671.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_41_771.jpg,./IMG/left_2017_10_19_23_19_41_771.jpg,./IMG/right_2017_10_19_23_19_41_771.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_19_41_852.jpg,./IMG/left_2017_10_19_23_19_41_852.jpg,./IMG/right_2017_10_19_23_19_41_852.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_19_41_980.jpg,./IMG/left_2017_10_19_23_19_41_980.jpg,./IMG/right_2017_10_19_23_19_41_980.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_19_42_070.jpg,./IMG/left_2017_10_19_23_19_42_070.jpg,./IMG/right_2017_10_19_23_19_42_070.jpg,0,1,0,30.19035
./IMG/center_2017_10_19_23_19_42_189.jpg,./IMG/left_2017_10_19_23_19_42_189.jpg,./IMG/right_2017_10_19_23_19_42_189.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_19_42_288.jpg,./IMG/left_2017_10_19_23_19_42_288.jpg,./IMG/right_2017_10_19_23_19_42_288.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_19_42_414.jpg,./IMG/left_2017_10_19_23_19_42_414.jpg,./IMG/right_2017_10_19_23_19_42_414.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_42_508.jpg,./IMG/left_2017_10_19_23_19_42_508.jpg,./IMG/right_2017_10_19_23_19_42_508.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_19_42_618.jpg,./IMG/left_2017_10_19_23_19_42_618.jpg,./IMG/right_2017_10_19_23_19_42_618.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_42_719.jpg,./IMG/left_2017_10_19_23_19_42_719.jpg,./IMG/right_2017_10_19_23_19_42_719.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_42_837.jpg,./IMG/left_2017_10_19_23_19_42_837.jpg,./IMG/right_2017_10_19_23_19_42_837.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_42_939.jpg,./IMG/left_2017_10_19_23_19_42_939.jpg,./IMG/right_2017_10_19_23_19_42_939.jpg,0,1,0,30.19027
./IMG/center_2017_10_19_23_19_43_072.jpg,./IMG/left_2017_10_19_23_19_43_072.jpg,./IMG/right_2017_10_19_23_19_43_072.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_19_43_155.jpg,./IMG/left_2017_10_19_23_19_43_155.jpg,./IMG/right_2017_10_19_23_19_43_155.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_43_276.jpg,./IMG/left_2017_10_19_23_19_43_276.jpg,./IMG/right_2017_10_19_23_19_43_276.jpg,0,1,0,30.19036
./IMG/center_2017_10_19_23_19_43_376.jpg,./IMG/left_2017_10_19_23_19_43_376.jpg,./IMG/right_2017_10_19_23_19_43_376.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_43_505.jpg,./IMG/left_2017_10_19_23_19_43_505.jpg,./IMG/right_2017_10_19_23_19_43_505.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_19_43_589.jpg,./IMG/left_2017_10_19_23_19_43_589.jpg,./IMG/right_2017_10_19_23_19_43_589.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_19_43_721.jpg,./IMG/left_2017_10_19_23_19_43_721.jpg,./IMG/right_2017_10_19_23_19_43_721.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_43_803.jpg,./IMG/left_2017_10_19_23_19_43_803.jpg,./IMG/right_2017_10_19_23_19_43_803.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_19_43_932.jpg,./IMG/left_2017_10_19_23_19_43_932.jpg,./IMG/right_2017_10_19_23_19_43_932.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_44_017.jpg,./IMG/left_2017_10_19_23_19_44_017.jpg,./IMG/right_2017_10_19_23_19_44_017.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_44_144.jpg,./IMG/left_2017_10_19_23_19_44_144.jpg,./IMG/right_2017_10_19_23_19_44_144.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_19_44_241.jpg,./IMG/left_2017_10_19_23_19_44_241.jpg,./IMG/right_2017_10_19_23_19_44_241.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_19_44_366.jpg,./IMG/left_2017_10_19_23_19_44_366.jpg,./IMG/right_2017_10_19_23_19_44_366.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_19_44_458.jpg,./IMG/left_2017_10_19_23_19_44_458.jpg,./IMG/right_2017_10_19_23_19_44_458.jpg,-0.2,1,0,30.17983
./IMG/center_2017_10_19_23_19_44_609.jpg,./IMG/left_2017_10_19_23_19_44_609.jpg,./IMG/right_2017_10_19_23_19_44_609.jpg,-0.6000001,1,0,30.13316
./IMG/center_2017_10_19_23_19_44_692.jpg,./IMG/left_2017_10_19_23_19_44_692.jpg,./IMG/right_2017_10_19_23_19_44_692.jpg,0,1,0,30.18515
./IMG/center_2017_10_19_23_19_44_820.jpg,./IMG/left_2017_10_19_23_19_44_820.jpg,./IMG/right_2017_10_19_23_19_44_820.jpg,0,1,0,30.18987
./IMG/center_2017_10_19_23_19_44_907.jpg,./IMG/left_2017_10_19_23_19_44_907.jpg,./IMG/right_2017_10_19_23_19_44_907.jpg,0,1,0,30.19026
./IMG/center_2017_10_19_23_19_45_035.jpg,./IMG/left_2017_10_19_23_19_45_035.jpg,./IMG/right_2017_10_19_23_19_45_035.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_19_45_110.jpg,./IMG/left_2017_10_19_23_19_45_110.jpg,./IMG/right_2017_10_19_23_19_45_110.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_19_45_220.jpg,./IMG/left_2017_10_19_23_19_45_220.jpg,./IMG/right_2017_10_19_23_19_45_220.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_19_45_319.jpg,./IMG/left_2017_10_19_23_19_45_319.jpg,./IMG/right_2017_10_19_23_19_45_319.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_45_450.jpg,./IMG/left_2017_10_19_23_19_45_450.jpg,./IMG/right_2017_10_19_23_19_45_450.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_19_45_534.jpg,./IMG/left_2017_10_19_23_19_45_534.jpg,./IMG/right_2017_10_19_23_19_45_534.jpg,0,1,0,30.19033
./IMG/center_2017_10_19_23_19_45_659.jpg,./IMG/left_2017_10_19_23_19_45_659.jpg,./IMG/right_2017_10_19_23_19_45_659.jpg,0,1,0,30.19032
./IMG/center_2017_10_19_23_19_45_754.jpg,./IMG/left_2017_10_19_23_19_45_754.jpg,./IMG/right_2017_10_19_23_19_45_754.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_19_45_831.jpg,./IMG/left_2017_10_19_23_19_45_831.jpg,./IMG/right_2017_10_19_23_19_45_831.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_19_45_950.jpg,./IMG/left_2017_10_19_23_19_45_950.jpg,./IMG/right_2017_10_19_23_19_45_950.jpg,0.3,1,0,30.1691
./IMG/center_2017_10_19_23_19_46_053.jpg,./IMG/left_2017_10_19_23_19_46_053.jpg,./IMG/right_2017_10_19_23_19_46_053.jpg,0,1,0,30.18938
./IMG/center_2017_10_19_23_19_46_155.jpg,./IMG/left_2017_10_19_23_19_46_155.jpg,./IMG/right_2017_10_19_23_19_46_155.jpg,0,1,0,30.19032
./IMG/center_2017_10_19_23_19_46_271.jpg,./IMG/left_2017_10_19_23_19_46_271.jpg,./IMG/right_2017_10_19_23_19_46_271.jpg,0,1,0,30.18957
./IMG/center_2017_10_19_23_19_46_348.jpg,./IMG/left_2017_10_19_23_19_46_348.jpg,./IMG/right_2017_10_19_23_19_46_348.jpg,0,1,0,30.19044
./IMG/center_2017_10_19_23_19_46_478.jpg,./IMG/left_2017_10_19_23_19_46_478.jpg,./IMG/right_2017_10_19_23_19_46_478.jpg,0,1,0,30.19037
./IMG/center_2017_10_19_23_19_46_556.jpg,./IMG/left_2017_10_19_23_19_46_556.jpg,./IMG/right_2017_10_19_23_19_46_556.jpg,0,1,0,30.19034
./IMG/center_2017_10_19_23_19_46_665.jpg,./IMG/left_2017_10_19_23_19_46_665.jpg,./IMG/right_2017_10_19_23_19_46_665.jpg,0,1,0,30.19041
./IMG/center_2017_10_19_23_19_46_763.jpg,./IMG/left_2017_10_19_23_19_46_763.jpg,./IMG/right_2017_10_19_23_19_46_763.jpg,0,1,0,30.19034
./IMG/center_2017_10_19_23_19_46_894.jpg,./IMG/left_2017_10_19_23_19_46_894.jpg,./IMG/right_2017_10_19_23_19_46_894.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_19_46_970.jpg,./IMG/left_2017_10_19_23_19_46_970.jpg,./IMG/right_2017_10_19_23_19_46_970.jpg,0,1,0,30.19029
