./IMG/center_2017_12_08_07_10_41_385.jpg,./IMG/left_2017_12_08_07_10_41_385.jpg,./IMG/right_2017_12_08_07_10_41_385.jpg,-0.45,1,0,30.15181
./IMG/center_2017_12_08_07_10_41_460.jpg,./IMG/left_2017_12_08_07_10_41_460.jpg,./IMG/right_2017_12_08_07_10_41_460.jpg,0,1,0,30.1883
./IMG/center_2017_12_08_07_10_41_552.jpg,./IMG/left_2017_12_08_07_10_41_552.jpg,./IMG/right_2017_12_08_07_10_41_552.jpg,0,1,0,30.18998
./IMG/center_2017_12_08_07_10_41_644.jpg,./IMG/left_2017_12_08_07_10_41_644.jpg,./IMG/right_2017_12_08_07_10_41_644.jpg,0,1,0,30.19022
./IMG/center_2017_12_08_07_10_41_733.jpg,./IMG/left_2017_12_08_07_10_41_733.jpg,./IMG/right_2017_12_08_07_10_41_733.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_10_41_831.jpg,./IMG/left_2017_12_08_07_10_41_831.jpg,./IMG/right_2017_12_08_07_10_41_831.jpg,0,1,0,30.19023
./IMG/center_2017_12_08_07_10_41_921.jpg,./IMG/left_2017_12_08_07_10_41_921.jpg,./IMG/right_2017_12_08_07_10_41_921.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_10_42_013.jpg,./IMG/left_2017_12_08_07_10_42_013.jpg,./IMG/right_2017_12_08_07_10_42_013.jpg,0,1,0,30.19028
./IMG/center_2017_12_08_07_10_42_106.jpg,./IMG/left_2017_12_08_07_10_42_106.jpg,./IMG/right_2017_12_08_07_10_42_106.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_10_42_213.jpg,./IMG/left_2017_12_08_07_10_42_213.jpg,./IMG/right_2017_12_08_07_10_42_213.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_10_42_295.jpg,./IMG/left_2017_12_08_07_10_42_295.jpg,./IMG/right_2017_12_08_07_10_42_295.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_42_391.jpg,./IMG/left_2017_12_08_07_10_42_391.jpg,./IMG/right_2017_12_08_07_10_42_391.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_42_486.jpg,./IMG/left_2017_12_08_07_10_42_486.jpg,./IMG/right_2017_12_08_07_10_42_486.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_10_42_567.jpg,./IMG/left_2017_12_08_07_10_42_567.jpg,./IMG/right_2017_12_08_07_10_42_567.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_10_42_661.jpg,./IMG/left_2017_12_08_07_10_42_661.jpg,./IMG/right_2017_12_08_07_10_42_661.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_10_42_748.jpg,./IMG/left_2017_12_08_07_10_42_748.jpg,./IMG/right_2017_12_08_07_10_42_748.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_10_42_836.jpg,./IMG/left_2017_12_08_07_10_42_836.jpg,./IMG/right_2017_12_08_07_10_42_836.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_10_42_931.jpg,./IMG/left_2017_12_08_07_10_42_931.jpg,./IMG/right_2017_12_08_07_10_42_931.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_43_025.jpg,./IMG/left_2017_12_08_07_10_43_025.jpg,./IMG/right_2017_12_08_07_10_43_025.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_10_43_130.jpg,./IMG/left_2017_12_08_07_10_43_130.jpg,./IMG/right_2017_12_08_07_10_43_130.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_43_212.jpg,./IMG/left_2017_12_08_07_10_43_212.jpg,./IMG/right_2017_12_08_07_10_43_212.jpg,0,1,0,30.19033
./IMG/center_2017_12_08_07_10_43_299.jpg,./IMG/left_2017_12_08_07_10_43_299.jpg,./IMG/right_2017_12_08_07_10_43_299.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_10_43_395.jpg,./IMG/left_2017_12_08_07_10_43_395.jpg,./IMG/right_2017_12_08_07_10_43_395.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_10_43_488.jpg,./IMG/left_2017_12_08_07_10_43_488.jpg,./IMG/right_2017_12_08_07_10_43_488.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_43_580.jpg,./IMG/left_2017_12_08_07_10_43_580.jpg,./IMG/right_2017_12_08_07_10_43_580.jpg,0,1,0,30.19032
./IMG/center_2017_12_08_07_10_43_678.jpg,./IMG/left_2017_12_08_07_10_43_678.jpg,./IMG/right_2017_12_08_07_10_43_678.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_43_784.jpg,./IMG/left_2017_12_08_07_10_43_784.jpg,./IMG/right_2017_12_08_07_10_43_784.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_10_43_871.jpg,./IMG/left_2017_12_08_07_10_43_871.jpg,./IMG/right_2017_12_08_07_10_43_871.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_10_43_968.jpg,./IMG/left_2017_12_08_07_10_43_968.jpg,./IMG/right_2017_12_08_07_10_43_968.jpg,-0.25,1,0,30.17475
./IMG/center_2017_12_08_07_10_44_062.jpg,./IMG/left_2017_12_08_07_10_44_062.jpg,./IMG/right_2017_12_08_07_10_44_062.jpg,-0.45,1,0,30.15147
./IMG/center_2017_12_08_07_10_44_160.jpg,./IMG/left_2017_12_08_07_10_44_160.jpg,./IMG/right_2017_12_08_07_10_44_160.jpg,0,1,0,30.18875
./IMG/center_2017_12_08_07_10_44_260.jpg,./IMG/left_2017_12_08_07_10_44_260.jpg,./IMG/right_2017_12_08_07_10_44_260.jpg,0,1,0,30.19012
./IMG/center_2017_12_08_07_10_44_348.jpg,./IMG/left_2017_12_08_07_10_44_348.jpg,./IMG/right_2017_12_08_07_10_44_348.jpg,0,1,0,30.19028
./IMG/center_2017_12_08_07_10_44_441.jpg,./IMG/left_2017_12_08_07_10_44_441.jpg,./IMG/right_2017_12_08_07_10_44_441.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_44_531.jpg,./IMG/left_2017_12_08_07_10_44_531.jpg,./IMG/right_2017_12_08_07_10_44_531.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_10_44_623.jpg,./IMG/left_2017_12_08_07_10_44_623.jpg,./IMG/right_2017_12_08_07_10_44_623.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_10_44_724.jpg,./IMG/left_2017_12_08_07_10_44_724.jpg,./IMG/right_2017_12_08_07_10_44_724.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_44_817.jpg,./IMG/left_2017_12_08_07_10_44_817.jpg,./IMG/right_2017_12_08_07_10_44_817.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_10_44_903.jpg,./IMG/left_2017_12_08_07_10_44_903.jpg,./IMG/right_2017_12_08_07_10_44_903.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_44_997.jpg,./IMG/left_2017_12_08_07_10_44_997.jpg,./IMG/right_2017_12_08_07_10_44_997.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_10_45_096.jpg,./IMG/left_2017_12_08_07_10_45_096.jpg,./IMG/right_2017_12_08_07_10_45_096.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_10_45_184.jpg,./IMG/left_2017_12_08_07_10_45_184.jpg,./IMG/right_2017_12_08_07_10_45_184.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_10_45_270.jpg,./IMG/left_2017_12_08_07_10_45_270.jpg,./IMG/right_2017_12_08_07_10_45_270.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_45_364.jpg,./IMG/left_2017_12_08_07_10_45_364.jpg,./IMG/right_2017_12_08_07_10_45_364.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_10_45_457.jpg,./IMG/left_2017_12_08_07_10_45_457.jpg,./IMG/right_2017_12_08_07_10_45_457.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_10_45_549.jpg,./IMG/left_2017_12_08_07_10_45_549.jpg,./IMG/right_2017_12_08_07_10_45_549.jpg,0,1,0,30.19028
./IMG/center_2017_12_08_07_10_45_645.jpg,./IMG/left_2017_12_08_07_10_45_645.jpg,./IMG/right_2017_12_08_07_10_45_645.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_10_45_734.jpg,./IMG/left_2017_12_08_07_10_45_734.jpg,./IMG/right_2017_12_08_07_10_45_734.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_45_827.jpg,./IMG/left_2017_12_08_07_10_45_827.jpg,./IMG/right_2017_12_08_07_10_45_827.jpg,0,1,0,30.19028
./IMG/center_2017_12_08_07_10_45_919.jpg,./IMG/left_2017_12_08_07_10_45_919.jpg,./IMG/right_2017_12_08_07_10_45_919.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_10_46_011.jpg,./IMG/left_2017_12_08_07_10_46_011.jpg,./IMG/right_2017_12_08_07_10_46_011.jpg,0,1,0,30.19027
./IMG/center_2017_12_08_07_10_46_102.jpg,./IMG/left_2017_12_08_07_10_46_102.jpg,./IMG/right_2017_12_08_07_10_46_102.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_46_193.jpg,./IMG/left_2017_12_08_07_10_46_193.jpg,./IMG/right_2017_12_08_07_10_46_193.jpg,0,1,0,30.19028
./IMG/center_2017_12_08_07_10_46_294.jpg,./IMG/left_2017_12_08_07_10_46_294.jpg,./IMG/right_2017_12_08_07_10_46_294.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_46_391.jpg,./IMG/left_2017_12_08_07_10_46_391.jpg,./IMG/right_2017_12_08_07_10_46_391.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_10_46_475.jpg,./IMG/left_2017_12_08_07_10_46_475.jpg,./IMG/right_2017_12_08_07_10_46_475.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_10_46_572.jpg,./IMG/left_2017_12_08_07_10_46_572.jpg,./IMG/right_2017_12_08_07_10_46_572.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_10_46_674.jpg,./IMG/left_2017_12_08_07_10_46_674.jpg,./IMG/right_2017_12_08_07_10_46_674.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_10_46_760.jpg,./IMG/left_2017_12_08_07_10_46_760.jpg,./IMG/right_2017_12_08_07_10_46_760.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_10_46_854.jpg,./IMG/left_2017_12_08_07_10_46_854.jpg,./IMG/right_2017_12_08_07_10_46_854.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_46_951.jpg,./IMG/left_2017_12_08_07_10_46_951.jpg,./IMG/right_2017_12_08_07_10_46_951.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_10_47_052.jpg,./IMG/left_2017_12_08_07_10_47_052.jpg,./IMG/right_2017_12_08_07_10_47_052.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_10_47_153.jpg,./IMG/left_2017_12_08_07_10_47_153.jpg,./IMG/right_2017_12_08_07_10_47_153.jpg,0,1,0,30.19028
./IMG/center_2017_12_08_07_10_47_249.jpg,./IMG/left_2017_12_08_07_10_47_249.jpg,./IMG/right_2017_12_08_07_10_47_249.jpg,0,1,0,30.19027
./IMG/center_2017_12_08_07_10_47_343.jpg,./IMG/left_2017_12_08_07_10_47_343.jpg,./IMG/right_2017_12_08_07_10_47_343.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_47_436.jpg,./IMG/left_2017_12_08_07_10_47_436.jpg,./IMG/right_2017_12_08_07_10_47_436.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_10_47_527.jpg,./IMG/left_2017_12_08_07_10_47_527.jpg,./IMG/right_2017_12_08_07_10_47_527.jpg,0,1,0,30.19028
./IMG/center_2017_12_08_07_10_47_614.jpg,./IMG/left_2017_12_08_07_10_47_614.jpg,./IMG/right_2017_12_08_07_10_47_614.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_10_47_709.jpg,./IMG/left_2017_12_08_07_10_47_709.jpg,./IMG/right_2017_12_08_07_10_47_709.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_10_47_801.jpg,./IMG/left_2017_12_08_07_10_47_801.jpg,./IMG/right_2017_12_08_07_10_47_801.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_47_892.jpg,./IMG/left_2017_12_08_07_10_47_892.jpg,./IMG/right_2017_12_08_07_10_47_892.jpg,0,1,0,30.19028
./IMG/center_2017_12_08_07_10_47_984.jpg,./IMG/left_2017_12_08_07_10_47_984.jpg,./IMG/right_2017_12_08_07_10_47_984.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_10_48_080.jpg,./IMG/left_2017_12_08_07_10_48_080.jpg,./IMG/right_2017_12_08_07_10_48_080.jpg,-0.25,1,0,30.17476
./IMG/center_2017_12_08_07_10_48_172.jpg,./IMG/left_2017_12_08_07_10_48_172.jpg,./IMG/right_2017_12_08_07_10_48_172.jpg,0,1,0,30.18997
./IMG/center_2017_12_08_07_10_48_263.jpg,./IMG/left_2017_12_08_07_10_48_263.jpg,./IMG/right_2017_12_08_07_10_48_263.jpg,0,1,0,30.19024
./IMG/center_2017_12_08_07_10_48_357.jpg,./IMG/left_2017_12_08_07_10_48_357.jpg,./IMG/right_2017_12_08_07_10_48_357.jpg,0,1,0,30.19027
./IMG/center_2017_12_08_07_10_48_448.jpg,./IMG/left_2017_12_08_07_10_48_448.jpg,./IMG/right_2017_12_08_07_10_48_448.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_10_48_552.jpg,./IMG/left_2017_12_08_07_10_48_552.jpg,./IMG/right_2017_12_08_07_10_48_552.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_10_48_645.jpg,./IMG/left_2017_12_08_07_10_48_645.jpg,./IMG/right_2017_12_08_07_10_48_645.jpg,0,1,0,30.19033
./IMG/center_2017_12_08_07_10_48_737.jpg,./IMG/left_2017_12_08_07_10_48_737.jpg,./IMG/right_2017_12_08_07_10_48_737.jpg,0,1,0,30.19027
./IMG/center_2017_12_08_07_10_48_831.jpg,./IMG/left_2017_12_08_07_10_48_831.jpg,./IMG/right_2017_12_08_07_10_48_831.jpg,0,1,0,30.19026
./IMG/center_2017_12_08_07_10_48_929.jpg,./IMG/left_2017_12_08_07_10_48_929.jpg,./IMG/right_2017_12_08_07_10_48_929.jpg,0,1,0,30.19033
./IMG/center_2017_12_08_07_10_49_025.jpg,./IMG/left_2017_12_08_07_10_49_025.jpg,./IMG/right_2017_12_08_07_10_49_025.jpg,-0.25,1,0,30.1747
./IMG/center_2017_12_08_07_10_49_132.jpg,./IMG/left_2017_12_08_07_10_49_132.jpg,./IMG/right_2017_12_08_07_10_49_132.jpg,0,1,0,30.18998
./IMG/center_2017_12_08_07_10_49_212.jpg,./IMG/left_2017_12_08_07_10_49_212.jpg,./IMG/right_2017_12_08_07_10_49_212.jpg,0,1,0,30.19023
./IMG/center_2017_12_08_07_10_49_300.jpg,./IMG/left_2017_12_08_07_10_49_300.jpg,./IMG/right_2017_12_08_07_10_49_300.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_10_49_404.jpg,./IMG/left_2017_12_08_07_10_49_404.jpg,./IMG/right_2017_12_08_07_10_49_404.jpg,0,1,0,30.19032
./IMG/center_2017_12_08_07_10_49_498.jpg,./IMG/left_2017_12_08_07_10_49_498.jpg,./IMG/right_2017_12_08_07_10_49_498.jpg,0,1,0,30.19024
./IMG/center_2017_12_08_07_10_49_591.jpg,./IMG/left_2017_12_08_07_10_49_591.jpg,./IMG/right_2017_12_08_07_10_49_591.jpg,0,1,0,30.19022
./IMG/center_2017_12_08_07_10_49_686.jpg,./IMG/left_2017_12_08_07_10_49_686.jpg,./IMG/right_2017_12_08_07_10_49_686.jpg,0,1,0,30.19017
./IMG/center_2017_12_08_07_10_49_768.jpg,./IMG/left_2017_12_08_07_10_49_768.jpg,./IMG/right_2017_12_08_07_10_49_768.jpg,-0.2,1,0,30.17996
./IMG/center_2017_12_08_07_10_49_862.jpg,./IMG/left_2017_12_08_07_10_49_862.jpg,./IMG/right_2017_12_08_07_10_49_862.jpg,-0.4,1,0,30.15799
./IMG/center_2017_12_08_07_10_49_952.jpg,./IMG/left_2017_12_08_07_10_49_952.jpg,./IMG/right_2017_12_08_07_10_49_952.jpg,-0.6500001,1,0,30.12656
./IMG/center_2017_12_08_07_10_50_045.jpg,./IMG/left_2017_12_08_07_10_50_045.jpg,./IMG/right_2017_12_08_07_10_50_045.jpg,0,1,0,30.18676
./IMG/center_2017_12_08_07_10_50_137.jpg,./IMG/left_2017_12_08_07_10_50_137.jpg,./IMG/right_2017_12_08_07_10_50_137.jpg,0,1,0,30.18937
./IMG/center_2017_12_08_07_10_50_242.jpg,./IMG/left_2017_12_08_07_10_50_242.jpg,./IMG/right_2017_12_08_07_10_50_242.jpg,0,1,0,30.19022
./IMG/center_2017_12_08_07_10_50_331.jpg,./IMG/left_2017_12_08_07_10_50_331.jpg,./IMG/right_2017_12_08_07_10_50_331.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_50_407.jpg,./IMG/left_2017_12_08_07_10_50_407.jpg,./IMG/right_2017_12_08_07_10_50_407.jpg,0,1,0,30.19033
./IMG/center_2017_12_08_07_10_50_492.jpg,./IMG/left_2017_12_08_07_10_50_492.jpg,./IMG/right_2017_12_08_07_10_50_492.jpg,0,1,0,30.19032
./IMG/center_2017_12_08_07_10_50_587.jpg,./IMG/left_2017_12_08_07_10_50_587.jpg,./IMG/right_2017_12_08_07_10_50_587.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_50_662.jpg,./IMG/left_2017_12_08_07_10_50_662.jpg,./IMG/right_2017_12_08_07_10_50_662.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_10_50_743.jpg,./IMG/left_2017_12_08_07_10_50_743.jpg,./IMG/right_2017_12_08_07_10_50_743.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_10_50_827.jpg,./IMG/left_2017_12_08_07_10_50_827.jpg,./IMG/right_2017_12_08_07_10_50_827.jpg,0.25,1,0,30.17486
./IMG/center_2017_12_08_07_10_50_910.jpg,./IMG/left_2017_12_08_07_10_50_910.jpg,./IMG/right_2017_12_08_07_10_50_910.jpg,0.45,1,0,30.15154
./IMG/center_2017_12_08_07_10_51_007.jpg,./IMG/left_2017_12_08_07_10_51_007.jpg,./IMG/right_2017_12_08_07_10_51_007.jpg,0.7,1,0,30.12109
./IMG/center_2017_12_08_07_10_51_080.jpg,./IMG/left_2017_12_08_07_10_51_080.jpg,./IMG/right_2017_12_08_07_10_51_080.jpg,0,1,0,30.17918
./IMG/center_2017_12_08_07_10_51_162.jpg,./IMG/left_2017_12_08_07_10_51_162.jpg,./IMG/right_2017_12_08_07_10_51_162.jpg,0,1,0,30.18804
./IMG/center_2017_12_08_07_10_51_248.jpg,./IMG/left_2017_12_08_07_10_51_248.jpg,./IMG/right_2017_12_08_07_10_51_248.jpg,0,1,0,30.19008
./IMG/center_2017_12_08_07_10_51_335.jpg,./IMG/left_2017_12_08_07_10_51_335.jpg,./IMG/right_2017_12_08_07_10_51_335.jpg,0,1,0,30.19028
./IMG/center_2017_12_08_07_10_51_419.jpg,./IMG/left_2017_12_08_07_10_51_419.jpg,./IMG/right_2017_12_08_07_10_51_419.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_10_51_508.jpg,./IMG/left_2017_12_08_07_10_51_508.jpg,./IMG/right_2017_12_08_07_10_51_508.jpg,0,1,0,30.19028
./IMG/center_2017_12_08_07_10_51_599.jpg,./IMG/left_2017_12_08_07_10_51_599.jpg,./IMG/right_2017_12_08_07_10_51_599.jpg,0,1,0,30.19054
./IMG/center_2017_12_08_07_10_51_691.jpg,./IMG/left_2017_12_08_07_10_51_691.jpg,./IMG/right_2017_12_08_07_10_51_691.jpg,-0.25,1,0,30.17481
./IMG/center_2017_12_08_07_10_51_780.jpg,./IMG/left_2017_12_08_07_10_51_780.jpg,./IMG/right_2017_12_08_07_10_51_780.jpg,-0.45,1,0,30.15157
./IMG/center_2017_12_08_07_10_51_869.jpg,./IMG/left_2017_12_08_07_10_51_869.jpg,./IMG/right_2017_12_08_07_10_51_869.jpg,0,1,0,30.18861
./IMG/center_2017_12_08_07_10_51_958.jpg,./IMG/left_2017_12_08_07_10_51_958.jpg,./IMG/right_2017_12_08_07_10_51_958.jpg,0,1,0,30.18997
./IMG/center_2017_12_08_07_10_52_048.jpg,./IMG/left_2017_12_08_07_10_52_048.jpg,./IMG/right_2017_12_08_07_10_52_048.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_52_136.jpg,./IMG/left_2017_12_08_07_10_52_136.jpg,./IMG/right_2017_12_08_07_10_52_136.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_10_52_224.jpg,./IMG/left_2017_12_08_07_10_52_224.jpg,./IMG/right_2017_12_08_07_10_52_224.jpg,0,1,0,30.19032
./IMG/center_2017_12_08_07_10_52_324.jpg,./IMG/left_2017_12_08_07_10_52_324.jpg,./IMG/right_2017_12_08_07_10_52_324.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_52_400.jpg,./IMG/left_2017_12_08_07_10_52_400.jpg,./IMG/right_2017_12_08_07_10_52_400.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_52_486.jpg,./IMG/left_2017_12_08_07_10_52_486.jpg,./IMG/right_2017_12_08_07_10_52_486.jpg,0,1,0,30.19027
./IMG/center_2017_12_08_07_10_52_574.jpg,./IMG/left_2017_12_08_07_10_52_574.jpg,./IMG/right_2017_12_08_07_10_52_574.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_52_663.jpg,./IMG/left_2017_12_08_07_10_52_663.jpg,./IMG/right_2017_12_08_07_10_52_663.jpg,0,1,0,30.19034
./IMG/center_2017_12_08_07_10_52_752.jpg,./IMG/left_2017_12_08_07_10_52_752.jpg,./IMG/right_2017_12_08_07_10_52_752.jpg,0,1,0,30.19019
./IMG/center_2017_12_08_07_10_52_840.jpg,./IMG/left_2017_12_08_07_10_52_840.jpg,./IMG/right_2017_12_08_07_10_52_840.jpg,0,1,0,30.18996
./IMG/center_2017_12_08_07_10_52_927.jpg,./IMG/left_2017_12_08_07_10_52_927.jpg,./IMG/right_2017_12_08_07_10_52_927.jpg,-0.25,1,0,30.1747
./IMG/center_2017_12_08_07_10_53_008.jpg,./IMG/left_2017_12_08_07_10_53_008.jpg,./IMG/right_2017_12_08_07_10_53_008.jpg,0,1,0,30.18956
./IMG/center_2017_12_08_07_10_53_095.jpg,./IMG/left_2017_12_08_07_10_53_095.jpg,./IMG/right_2017_12_08_07_10_53_095.jpg,0,1,0,30.18996
./IMG/center_2017_12_08_07_10_53_189.jpg,./IMG/left_2017_12_08_07_10_53_189.jpg,./IMG/right_2017_12_08_07_10_53_189.jpg,0,1,0,30.19014
./IMG/center_2017_12_08_07_10_53_271.jpg,./IMG/left_2017_12_08_07_10_53_271.jpg,./IMG/right_2017_12_08_07_10_53_271.jpg,0,1,0,30.19011
./IMG/center_2017_12_08_07_10_53_356.jpg,./IMG/left_2017_12_08_07_10_53_356.jpg,./IMG/right_2017_12_08_07_10_53_356.jpg,0,1,0,30.19009
./IMG/center_2017_12_08_07_10_53_445.jpg,./IMG/left_2017_12_08_07_10_53_445.jpg,./IMG/right_2017_12_08_07_10_53_445.jpg,0,1,0,30.19007
./IMG/center_2017_12_08_07_10_53_528.jpg,./IMG/left_2017_12_08_07_10_53_528.jpg,./IMG/right_2017_12_08_07_10_53_528.jpg,0,1,0,30.19007
./IMG/center_2017_12_08_07_10_53_614.jpg,./IMG/left_2017_12_08_07_10_53_614.jpg,./IMG/right_2017_12_08_07_10_53_614.jpg,0,1,0,30.19011
./IMG/center_2017_12_08_07_10_53_697.jpg,./IMG/left_2017_12_08_07_10_53_697.jpg,./IMG/right_2017_12_08_07_10_53_697.jpg,0,1,0,30.1901
./IMG/center_2017_12_08_07_10_53_786.jpg,./IMG/left_2017_12_08_07_10_53_786.jpg,./IMG/right_2017_12_08_07_10_53_786.jpg,-0.25,1,0,30.175
./IMG/center_2017_12_08_07_10_53_871.jpg,./IMG/left_2017_12_08_07_10_53_871.jpg,./IMG/right_2017_12_08_07_10_53_871.jpg,-0.45,1,0,30.15201
./IMG/center_2017_12_08_07_10_53_952.jpg,./IMG/left_2017_12_08_07_10_53_952.jpg,./IMG/right_2017_12_08_07_10_53_952.jpg,0,1,0,30.1882
./IMG/center_2017_12_08_07_10_54_039.jpg,./IMG/left_2017_12_08_07_10_54_039.jpg,./IMG/right_2017_12_08_07_10_54_039.jpg,0,1,0,30.18999
./IMG/center_2017_12_08_07_10_54_119.jpg,./IMG/left_2017_12_08_07_10_54_119.jpg,./IMG/right_2017_12_08_07_10_54_119.jpg,0,1,0,30.19008
./IMG/center_2017_12_08_07_10_54_204.jpg,./IMG/left_2017_12_08_07_10_54_204.jpg,./IMG/right_2017_12_08_07_10_54_204.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_10_54_290.jpg,./IMG/left_2017_12_08_07_10_54_290.jpg,./IMG/right_2017_12_08_07_10_54_290.jpg,0,1,0,30.18984
./IMG/center_2017_12_08_07_10_54_372.jpg,./IMG/left_2017_12_08_07_10_54_372.jpg,./IMG/right_2017_12_08_07_10_54_372.jpg,0,1,0,30.1902
./IMG/center_2017_12_08_07_10_54_454.jpg,./IMG/left_2017_12_08_07_10_54_454.jpg,./IMG/right_2017_12_08_07_10_54_454.jpg,0,1,0,30.19027
./IMG/center_2017_12_08_07_10_54_537.jpg,./IMG/left_2017_12_08_07_10_54_537.jpg,./IMG/right_2017_12_08_07_10_54_537.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_10_54_619.jpg,./IMG/left_2017_12_08_07_10_54_619.jpg,./IMG/right_2017_12_08_07_10_54_619.jpg,0,1,0,30.19026
./IMG/center_2017_12_08_07_10_54_702.jpg,./IMG/left_2017_12_08_07_10_54_702.jpg,./IMG/right_2017_12_08_07_10_54_702.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_10_54_783.jpg,./IMG/left_2017_12_08_07_10_54_783.jpg,./IMG/right_2017_12_08_07_10_54_783.jpg,-0.2,1,0,30.18016
./IMG/center_2017_12_08_07_10_54_864.jpg,./IMG/left_2017_12_08_07_10_54_864.jpg,./IMG/right_2017_12_08_07_10_54_864.jpg,-0.4,1,0,30.15811
./IMG/center_2017_12_08_07_10_54_947.jpg,./IMG/left_2017_12_08_07_10_54_947.jpg,./IMG/right_2017_12_08_07_10_54_947.jpg,0,1,0,30.18936
./IMG/center_2017_12_08_07_10_55_033.jpg,./IMG/left_2017_12_08_07_10_55_033.jpg,./IMG/right_2017_12_08_07_10_55_033.jpg,0,1,0,30.19032
./IMG/center_2017_12_08_07_10_55_117.jpg,./IMG/left_2017_12_08_07_10_55_117.jpg,./IMG/right_2017_12_08_07_10_55_117.jpg,0,1,0,30.19052
./IMG/center_2017_12_08_07_10_55_193.jpg,./IMG/left_2017_12_08_07_10_55_193.jpg,./IMG/right_2017_12_08_07_10_55_193.jpg,0,1,0,30.19056
./IMG/center_2017_12_08_07_10_55_280.jpg,./IMG/left_2017_12_08_07_10_55_280.jpg,./IMG/right_2017_12_08_07_10_55_280.jpg,0,1,0,30.19058
./IMG/center_2017_12_08_07_10_55_363.jpg,./IMG/left_2017_12_08_07_10_55_363.jpg,./IMG/right_2017_12_08_07_10_55_363.jpg,0,1,0,30.18988
